ds,Total,y_original,y
2017-10-23,16992418,1,0.005867728799898735
2017-10-30,16992418,1,0.005867728799898735
2017-11-06,16992418,3,0.01750089497257823
2017-11-13,16992418,3,0.01750089497257823
2017-11-20,16992418,1,0.005867728799898735
2017-11-27,16992418,3,0.01750089497257823
2017-12-04,16992418,2,0.011701228110252202
2017-12-11,16992418,1,0.005867728799898735
2017-12-18,16992418,2,0.011701228110252202
2017-12-25,16992418,1,0.005867728799898735
2018-01-01,16992418,2,0.011701228110252202
2018-01-08,16992418,0,0.0
2018-01-15,16992418,1,0.005867728799898735
2018-01-22,16992418,2,0.011701228110252202
2018-01-29,16992418,4,0.023267119560045197
2018-02-05,16992418,3,0.01750089497257823
2018-02-12,16992418,1,0.005867728799898735
2018-02-19,16992418,1,0.005867728799898735
2018-02-26,16992418,1,0.005867728799898735
2018-03-05,16992418,2,0.011701228110252202
2018-03-12,16992418,0,0.0
2018-03-19,16992418,2,0.011701228110252202
2018-03-26,16992418,3,0.01750089497257823
2018-04-02,16992418,0,0.0
2018-04-09,16992418,4,0.023267119560045197
2018-04-16,16992418,3,0.01750089497257823
2018-04-23,16992418,2,0.011701228110252202
2018-04-30,16992418,1,0.005867728799898735
2018-05-07,16992418,3,0.01750089497257823
2018-05-14,16992418,3,0.01750089497257823
2018-05-21,16992418,2,0.011701228110252202
2018-05-28,16992418,1,0.005867728799898735
2018-06-04,16992418,3,0.01750089497257823
2018-06-11,16992418,3,0.01750089497257823
2018-06-18,16992418,1,0.005867728799898735
2018-06-25,16992418,2,0.011701228110252202
2018-07-02,16992418,2,0.011701228110252202
2018-07-09,16992418,3,0.01750089497257823
2018-07-16,16992418,1,0.005867728799898735
2018-07-23,16992418,2,0.011701228110252202
2018-07-30,16992418,3,0.01750089497257823
2018-08-06,16992418,3,0.01750089497257823
2018-08-13,16992418,2,0.011701228110252202
2018-08-20,16992418,1,0.005867728799898735
2018-08-27,16992418,1,0.005867728799898735
2018-09-03,16992418,1,0.005867728799898735
2018-09-10,16992418,3,0.01750089497257823
2018-09-17,16992418,3,0.01750089497257823
2018-09-24,16992418,3,0.01750089497257823
2018-10-01,16992418,1,0.005867728799898735
2018-10-08,16992418,4,0.023267119560045197
2018-10-15,16992418,3,0.01750089497257823
2018-10-22,16992418,1,0.005867728799898735
2018-10-29,16992418,0,0.0
2018-11-05,16992418,2,0.011701228110252202
2018-11-12,16992418,3,0.01750089497257823
2018-11-19,16992418,2,0.011701228110252202
2018-11-26,16992418,1,0.005867728799898735
