ds,Total,y_original,y
2021-09-13,4132148,1,0.02391229696736604
2021-09-20,4132148,3,0.07008697376748618
2021-09-27,4132148,3,0.07008697376748618
2021-10-04,4132148,4,0.09239863067451629
2021-10-11,4132148,3,0.07008697376748618
2021-10-18,4132148,4,0.09239863067451629
2021-10-25,4132148,10,0.2167269163752049
2021-11-01,4132148,1,0.02391229696736604
2021-11-08,4132148,5,0.11422332277926026
2021-11-15,4132148,6,0.13558185342118426
2021-11-22,4132148,6,0.13558185342118426
2021-11-29,4132148,2,0.047266124291668876
2021-12-06,4132148,5,0.11422332277926026
2021-12-13,4132148,3,0.07008697376748618
2021-12-20,4132148,5,0.11422332277926026
2021-12-27,4132148,0,0.0
2022-01-03,4132148,0,0.0
2022-01-10,4132148,5,0.11422332277926026
2022-01-17,4132148,7,0.1564937206807732
2022-01-24,4132148,3,0.07008697376748618
2022-01-31,4132148,1,0.02391229696736604
2022-02-07,4132148,0,0.0
2022-02-14,4132148,2,0.047266124291668876
2022-02-21,4132148,5,0.11422332277926026
2022-02-28,4132148,3,0.07008697376748618
2022-03-07,4132148,5,0.11422332277926026
2022-03-14,4132148,4,0.09239863067451629
2022-03-21,4132148,6,0.13558185342118426
2022-03-28,4132148,7,0.1564937206807732
2022-04-04,4132148,4,0.09239863067451629
2022-04-11,4132148,8,0.1769772243404126
2022-04-18,4132148,2,0.047266124291668876
2022-04-25,4132148,7,0.1564937206807732
2022-05-02,4132148,2,0.047266124291668876
2022-05-09,4132148,3,0.07008697376748618
2022-05-16,4132148,5,0.11422332277926026
2022-05-23,4132148,6,0.13558185342118426
2022-05-30,4132148,6,0.13558185342118426
2022-06-06,4132148,5,0.11422332277926026
2022-06-13,4132148,2,0.047266124291668876
2022-06-20,4132148,3,0.07008697376748618
2022-06-27,4132148,5,0.11422332277926026
2022-07-04,4132148,6,0.13558185342118426
2022-07-11,4132148,4,0.09239863067451629
2022-07-18,4132148,3,0.07008697376748618
2022-07-25,4132148,3,0.07008697376748618
2022-08-01,4132148,3,0.07008697376748618
2022-08-08,4132148,7,0.1564937206807732
2022-08-15,4132148,5,0.11422332277926026
2022-08-22,4132148,8,0.1769772243404126
2022-08-29,4132148,5,0.11422332277926026
2022-09-05,4132148,5,0.11422332277926026
2022-09-12,4132148,1,0.02391229696736604
2022-09-19,4132148,6,0.13558185342118426
2022-09-26,4132148,12,0.25495679024872936
2022-10-03,4132148,0,0.0
2022-10-10,4132148,3,0.07008697376748618
2022-10-17,4132148,1,0.02391229696736604
2022-10-24,4132148,1,0.02391229696736604
2022-10-31,4132148,6,0.13558185342118426
2022-11-07,4132148,7,0.1564937206807732
2022-11-14,4132148,3,0.07008697376748618
2022-11-21,4132148,3,0.07008697376748618
2022-11-28,4132148,3,0.07008697376748618
2022-12-05,4132148,5,0.11422332277926026
2022-12-12,4132148,3,0.07008697376748618
2022-12-19,4132148,3,0.07008697376748618
2022-12-26,4132148,3,0.07008697376748618
2023-01-02,4132148,4,0.09239863067451629
2023-01-09,4132148,5,0.11422332277926026
2023-01-16,4132148,4,0.09239863067451629
2023-01-23,4132148,3,0.07008697376748618
2023-01-30,4132148,4,0.09239863067451629
2023-02-06,4132148,7,0.1564937206807732
2023-02-13,4132148,1,0.02391229696736604
2023-02-20,4132148,8,0.1769772243404126
2023-02-27,4132148,0,0.0
2023-03-06,4132148,1,0.02391229696736604
2023-03-13,4132148,2,0.047266124291668876
2023-03-20,4132148,10,0.2167269163752049
2023-03-27,4132148,2,0.047266124291668876
2023-04-03,4132148,7,0.1564937206807732
2023-04-10,4132148,3,0.07008697376748618
2023-04-17,4132148,3,0.07008697376748618
2023-04-24,4132148,1,0.02391229696736604
2023-05-01,4132148,1,0.02391229696736604
2023-05-08,4132148,2,0.047266124291668876
2023-05-15,4132148,3,0.07008697376748618
2023-05-22,4132148,3,0.07008697376748618
2023-05-29,4132148,7,0.1564937206807732
2023-06-05,4132148,4,0.09239863067451629
2023-06-12,4132148,3,0.07008697376748618
2023-06-19,4132148,5,0.11422332277926026
2023-06-26,4132148,0,0.0
2023-07-03,4132148,8,0.1769772243404126
2023-07-10,4132148,6,0.13558185342118426
2023-07-17,4132148,3,0.07008697376748618
2023-07-24,4132148,1,0.02391229696736604
2023-07-31,4132148,1,0.02391229696736604
2023-08-07,4132148,3,0.07008697376748618
2023-08-14,4132148,8,0.1769772243404126
2023-08-21,4132148,3,0.07008697376748618
2023-08-28,4132148,4,0.09239863067451629
2023-09-04,4132148,0,0.0
2023-09-11,4132148,4,0.09239863067451629
2023-09-18,4132148,3,0.07008697376748618
2023-09-25,4132148,3,0.07008697376748618
2023-10-02,4132148,2,0.047266124291668876
2023-10-09,4132148,1,0.02391229696736604
2023-10-16,4132148,5,0.11422332277926026
2023-10-23,4132148,5,0.11422332277926026
2023-10-30,4132148,2,0.047266124291668876
2023-11-06,4132148,5,0.11422332277926026
2023-11-13,4132148,3,0.07008697376748618
2023-11-20,4132148,4,0.09239863067451629
2023-11-27,4132148,6,0.13558185342118426
2023-12-04,4132148,5,0.11422332277926026
2023-12-11,4132148,2,0.047266124291668876
2023-12-18,4132148,4,0.09239863067451629
2023-12-25,4132148,1,0.02391229696736604
2024-01-01,4132148,3,0.07008697376748618
2024-01-08,4132148,0,0.0
2024-01-15,4132148,4,0.09239863067451629
2024-01-22,4132148,5,0.11422332277926026
2024-01-29,4132148,4,0.09239863067451629
2024-02-05,4132148,1,0.02391229696736604
2024-02-12,4132148,5,0.11422332277926026
2024-02-19,4132148,2,0.047266124291668876
2024-02-26,4132148,3,0.07008697376748618
2024-03-04,4132148,6,0.13558185342118426
2024-03-11,4132148,3,0.07008697376748618
2024-03-18,4132148,1,0.02391229696736604
2024-03-25,4132148,3,0.07008697376748618
2024-04-01,4132148,1,0.02391229696736604
2024-04-08,4132148,2,0.047266124291668876
2024-04-15,4132148,2,0.047266124291668876
2024-04-22,4132148,4,0.09239863067451629
2024-04-29,4132148,4,0.09239863067451629
2024-05-06,4132148,7,0.1564937206807732
2024-05-13,4132148,7,0.1564937206807732
2024-05-20,4132148,3,0.07008697376748618
2024-05-27,4132148,3,0.07008697376748618
2024-06-03,4132148,2,0.047266124291668876
2024-06-10,4132148,2,0.047266124291668876
2024-06-17,4132148,1,0.02391229696736604
2024-06-24,4132148,4,0.09239863067451629
2024-07-01,4132148,1,0.02391229696736604
2024-07-08,4132148,6,0.13558185342118426
2024-07-15,4132148,2,0.047266124291668876
2024-07-22,4132148,2,0.047266124291668876
2024-07-29,4132148,1,0.02391229696736604
2024-08-05,4132148,5,0.11422332277926026
2024-08-12,4132148,5,0.11422332277926026
2024-08-19,4132148,0,0.0
2024-08-26,4132148,1,0.02391229696736604
2024-09-02,4132148,5,0.11422332277926026
2024-09-09,4132148,9,0.19704956210857683
2024-09-16,4132148,4,0.09239863067451629
2024-09-23,4132148,3,0.07008697376748618
2024-09-30,4132148,1,0.02391229696736604
2024-10-07,4132148,3,0.07008697376748618
2024-10-14,4132148,4,0.09239863067451629
2024-10-21,4132148,1,0.02391229696736604
2024-10-28,4132148,2,0.047266124291668876
2024-11-04,4132148,1,0.02391229696736604
2024-11-11,4132148,4,0.09239863067451629
2024-11-18,4132148,1,0.02391229696736604
2024-11-25,4132148,0,0.0
2024-12-02,4132148,0,0.0
2024-12-09,4132148,1,0.02391229696736604
2024-12-16,4132148,4,0.09239863067451629
2024-12-23,4132148,0,0.0
2024-12-30,4132148,1,0.02391229696736604
