ds,Total,y_original,y
2016-09-26,2822255,13,0.3788641329339811
2016-10-03,2822255,58,1.1168104405980637
2016-10-10,2822255,81,1.3532662400356366
2016-10-17,2822255,67,1.2160954797079078
2016-10-24,2822255,79,1.334785277204811
2016-10-31,2822255,53,1.0570716141850303
2016-11-07,2822255,46,0.9669467085702382
2016-11-14,2822255,43,0.9256881779698465
2016-11-21,2822255,38,0.8528997355932089
2016-11-28,2822255,111,1.5959524281185369
2016-12-05,2822255,46,0.9669467085702382
2016-12-12,2822255,45,0.9533821298476812
2016-12-19,2822255,39,0.8678874529276907
2016-12-26,2822255,42,0.9115481807331617
2017-01-02,2822255,2,0.0684670307010987
2017-01-09,2822255,85,1.3892340470893065
2017-01-16,2822255,69,1.2368813766561817
2017-01-23,2822255,52,1.0446833436327343
2017-01-30,2822255,42,0.9115481807331617
2017-02-06,2822255,56,1.093341396331058
2017-02-13,2822255,35,0.806539737522841
2017-02-20,2822255,58,1.1168104405980637
2017-02-27,2822255,35,0.806539737522841
2017-03-06,2822255,70,1.2471145186118269
2017-03-13,2822255,54,1.069308291552435
2017-03-20,2822255,50,1.019436665365851
2017-03-27,2822255,61,1.1510125065392294
2017-04-03,2822255,49,1.0065702090357793
2017-04-10,2822255,32,0.7579255631049413
2017-04-17,2822255,55,1.081397040969922
2017-04-24,2822255,64,1.184083373876874
2017-05-01,2822255,31,0.7411810777354003
2017-05-08,2822255,34,0.7905961704481418
2017-05-15,2822255,45,0.9533821298476812
2017-05-22,2822255,47,0.98032974923784
2017-05-29,2822255,38,0.8528997355932089
2017-06-05,2822255,63,1.1731808215007018
2017-06-12,2822255,59,1.12834159461281
2017-06-19,2822255,55,1.081397040969922
2017-06-26,2822255,51,1.0321396767288211
2017-07-03,2822255,50,1.019436665365851
2017-07-10,2822255,53,1.0570716141850303
2017-07-17,2822255,39,0.8678874529276907
2017-07-24,2822255,39,0.8678874529276907
2017-07-31,2822255,46,0.9669467085702382
2017-08-07,2822255,53,1.0570716141850303
2017-08-14,2822255,48,0.9935360468838633
2017-08-21,2822255,55,1.081397040969922
2017-08-28,2822255,63,1.1731808215007018
2017-09-04,2822255,54,1.069308291552435
2017-09-11,2822255,32,0.7579255631049413
2017-09-18,2822255,46,0.9669467085702382
2017-09-25,2822255,37,0.8376839642448102
2017-10-02,2822255,56,1.093341396331058
2017-10-09,2822255,54,1.069308291552435
2017-10-16,2822255,56,1.093341396331058
2017-10-23,2822255,46,0.9669467085702382
2017-10-30,2822255,42,0.9115481807331617
2017-11-06,2822255,53,1.0570716141850303
2017-11-13,2822255,54,1.069308291552435
2017-11-20,2822255,45,0.9533821298476812
2017-11-27,2822255,52,1.0446833436327343
2017-12-04,2822255,47,0.98032974923784
2017-12-11,2822255,35,0.806539737522841
2017-12-18,2822255,31,0.7411810777354003
2017-12-25,2822255,43,0.9256881779698465
2018-01-01,2822255,39,0.8678874529276907
2018-01-08,2822255,54,1.069308291552435
2018-01-15,2822255,38,0.8528997355932089
2018-01-22,2822255,42,0.9115481807331617
2018-01-29,2822255,59,1.12834159461281
2018-02-05,2822255,45,0.9533821298476812
2018-02-12,2822255,43,0.9256881779698465
2018-02-19,2822255,55,1.081397040969922
2018-02-26,2822255,43,0.9256881779698465
2018-03-05,2822255,43,0.9256881779698465
2018-03-12,2822255,50,1.019436665365851
2018-03-19,2822255,53,1.0570716141850303
2018-03-26,2822255,50,1.019436665365851
2018-04-02,2822255,54,1.069308291552435
2018-04-09,2822255,73,1.2772002543301748
2018-04-16,2822255,65,1.1948683414272878
2018-04-23,2822255,43,0.9256881779698465
2018-04-30,2822255,43,0.9256881779698465
2018-05-07,2822255,62,1.1621580920356838
2018-05-14,2822255,57,1.105144766389385
2018-05-21,2822255,63,1.1731808215007018
2018-05-28,2822255,56,1.093341396331058
2018-06-04,2822255,67,1.2160954797079078
2018-06-11,2822255,46,0.9669467085702382
2018-06-18,2822255,58,1.1168104405980637
2018-06-25,2822255,54,1.069308291552435
2018-07-02,2822255,40,0.8826538515715403
2018-07-09,2822255,60,1.139741295481152
2018-07-16,2822255,29,0.7068267476783492
2018-07-23,2822255,39,0.8678874529276907
2018-07-30,2822255,35,0.806539737522841
2018-08-06,2822255,53,1.0570716141850303
2018-08-13,2822255,68,1.226542433898825
2018-08-20,2822255,61,1.1510125065392294
2018-08-27,2822255,48,0.9935360468838633
2018-09-03,2822255,53,1.0570716141850303
2018-09-10,2822255,40,0.8826538515715403
2018-09-17,2822255,58,1.1168104405980637
2018-09-24,2822255,56,1.093341396331058
2018-10-01,2822255,33,0.7743942819162578
2018-10-08,2822255,49,1.0065702090357793
2018-10-15,2822255,51,1.0321396767288211
2018-10-22,2822255,64,1.184083373876874
2018-10-29,2822255,41,0.8972053728044094
2018-11-05,2822255,58,1.1168104405980637
2018-11-12,2822255,54,1.069308291552435
2018-11-19,2822255,36,0.8222330913412605
2018-11-26,2822255,41,0.8972053728044094
2018-12-03,2822255,43,0.9256881779698465
2018-12-10,2822255,40,0.8826538515715403
2018-12-17,2822255,41,0.8972053728044094
2018-12-24,2822255,34,0.7905961704481418
2018-12-31,2822255,32,0.7579255631049413
2019-01-07,2822255,46,0.9669467085702382
2019-01-14,2822255,42,0.9115481807331617
2019-01-21,2822255,46,0.9669467085702382
2019-01-28,2822255,41,0.8972053728044094
2019-02-04,2822255,55,1.081397040969922
2019-02-11,2822255,47,0.98032974923784
2019-02-18,2822255,60,1.139741295481152
2019-02-25,2822255,42,0.9115481807331617
2019-03-04,2822255,50,1.019436665365851
2019-03-11,2822255,55,1.081397040969922
2019-03-18,2822255,52,1.0446833436327343
2019-03-25,2822255,29,0.7068267476783492
2019-04-01,2822255,42,0.9115481807331617
2019-04-08,2822255,51,1.0321396767288211
2019-04-15,2822255,23,0.5960585609841742
2019-04-22,2822255,43,0.9256881779698465
2019-04-29,2822255,38,0.8528997355932089
2019-05-06,2822255,37,0.8376839642448102
2019-05-13,2822255,44,0.9396310202166016
2019-05-20,2822255,51,1.0321396767288211
2019-05-27,2822255,43,0.9256881779698465
2019-06-03,2822255,38,0.8528997355932089
2019-06-10,2822255,39,0.8678874529276907
2019-06-17,2822255,48,0.9935360468838633
2019-06-24,2822255,44,0.9396310202166016
2019-07-01,2822255,43,0.9256881779698465
2019-07-08,2822255,43,0.9256881779698465
2019-07-15,2822255,41,0.8972053728044094
2019-07-22,2822255,42,0.9115481807331617
2019-07-29,2822255,47,0.98032974923784
2019-08-05,2822255,42,0.9115481807331617
2019-08-12,2822255,42,0.9115481807331617
2019-08-19,2822255,48,0.9935360468838633
2019-08-26,2822255,38,0.8528997355932089
2019-09-02,2822255,34,0.7905961704481418
2019-09-09,2822255,40,0.8826538515715403
2019-09-16,2822255,32,0.7579255631049413
2019-09-23,2822255,48,0.9935360468838633
2019-09-30,2822255,39,0.8678874529276907
2019-10-07,2822255,42,0.9115481807331617
2019-10-14,2822255,58,1.1168104405980637
2019-10-21,2822255,50,1.019436665365851
2019-10-28,2822255,41,0.8972053728044094
2019-11-04,2822255,42,0.9115481807331617
2019-11-11,2822255,32,0.7579255631049413
2019-11-18,2822255,47,0.98032974923784
2019-11-25,2822255,56,1.093341396331058
2019-12-02,2822255,37,0.8376839642448102
2019-12-09,2822255,39,0.8678874529276907
2019-12-16,2822255,33,0.7743942819162578
2019-12-23,2822255,18,0.4933464704579527
2019-12-30,2822255,21,0.5562305480408549
2020-01-06,2822255,35,0.806539737522841
2020-01-13,2822255,40,0.8826538515715403
2020-01-20,2822255,25,0.6343608749315128
2020-01-27,2822255,43,0.9256881779698465
2020-02-03,2822255,47,0.98032974923784
2020-02-10,2822255,50,1.019436665365851
2020-02-17,2822255,37,0.8376839642448102
2020-02-24,2822255,40,0.8826538515715403
2020-03-02,2822255,39,0.8678874529276907
2020-03-09,2822255,52,1.0446833436327343
2020-03-16,2822255,35,0.806539737522841
2020-03-23,2822255,21,0.5562305480408549
2020-03-30,2822255,17,0.47147455244925446
2020-04-06,2822255,16,0.4491135361929491
2020-04-13,2822255,19,0.5147502289524767
2020-04-20,2822255,28,0.6891966181856757
2020-04-27,2822255,10,0.3033043517937027
2020-05-04,2822255,30,0.7241514329518665
2020-05-11,2822255,21,0.5562305480408549
2020-05-18,2822255,18,0.4933464704579527
2020-05-25,2822255,16,0.4491135361929491
2020-06-01,2822255,24,0.6153930901558303
2020-06-08,2822255,19,0.5147502289524767
2020-06-15,2822255,38,0.8528997355932089
2020-06-22,2822255,19,0.5147502289524767
2020-06-29,2822255,24,0.6153930901558303
2020-07-06,2822255,20,0.5357054501880059
2020-07-13,2822255,30,0.7241514329518665
2020-07-20,2822255,30,0.7241514329518665
2020-07-27,2822255,26,0.6529755697925219
2020-08-03,2822255,34,0.7905961704481418
2020-08-10,2822255,24,0.6153930901558303
2020-08-17,2822255,26,0.6529755697925219
2020-08-24,2822255,45,0.9533821298476812
2020-08-31,2822255,37,0.8376839642448102
2020-09-07,2822255,33,0.7743942819162578
2020-09-14,2822255,5,0.16310755843843044
2020-09-21,2822255,34,0.7905961704481418
2020-09-28,2822255,42,0.9115481807331617
2020-10-05,2822255,31,0.7411810777354003
2020-10-12,2822255,50,1.019436665365851
2020-10-19,2822255,66,1.2055382334351161
2020-10-26,2822255,25,0.6343608749315128
2020-11-02,2822255,25,0.6343608749315128
2020-11-09,2822255,21,0.5562305480408549
2020-11-16,2822255,20,0.5357054501880059
2020-11-23,2822255,26,0.6529755697925219
2020-11-30,2822255,24,0.6153930901558303
2020-12-07,2822255,23,0.5960585609841742
2020-12-14,2822255,12,0.3543064798395165
2020-12-21,2822255,19,0.5147502289524767
2020-12-28,2822255,23,0.5960585609841742
2021-01-04,2822255,26,0.6529755697925219
2021-01-11,2822255,22,0.576342825235285
2021-01-18,2822255,21,0.5562305480408549
2021-01-25,2822255,31,0.7411810777354003
2021-02-01,2822255,25,0.6343608749315128
2021-02-08,2822255,21,0.5562305480408549
2021-02-15,2822255,13,0.3788641329339811
2021-02-22,2822255,32,0.7579255631049413
2021-03-01,2822255,34,0.7905961704481418
2021-03-08,2822255,27,0.6712500805683742
2021-03-15,2822255,30,0.7241514329518665
2021-03-22,2822255,27,0.6712500805683742
2021-03-29,2822255,16,0.4491135361929491
2021-04-05,2822255,20,0.5357054501880059
2021-04-12,2822255,31,0.7411810777354003
2021-04-19,2822255,25,0.6343608749315128
2021-04-26,2822255,39,0.8678874529276907
2021-05-03,2822255,34,0.7905961704481418
2021-05-10,2822255,37,0.8376839642448102
2021-05-17,2822255,19,0.5147502289524767
2021-05-24,2822255,45,0.9533821298476812
2021-05-31,2822255,22,0.576342825235285
2021-06-07,2822255,41,0.8972053728044094
2021-06-14,2822255,42,0.9115481807331617
2021-06-21,2822255,28,0.6891966181856757
2021-06-28,2822255,36,0.8222330913412605
2021-07-05,2822255,33,0.7743942819162578
2021-07-12,2822255,33,0.7743942819162578
2021-07-19,2822255,18,0.4933464704579527
2021-07-26,2822255,40,0.8826538515715403
2021-08-02,2822255,44,0.9396310202166016
2021-08-09,2822255,35,0.806539737522841
2021-08-16,2822255,24,0.6153930901558303
2021-08-23,2822255,36,0.8222330913412605
2021-08-30,2822255,30,0.7241514329518665
2021-09-06,2822255,31,0.7411810777354003
2021-09-13,2822255,58,1.1168104405980637
2021-09-20,2822255,25,0.6343608749315128
2021-09-27,2822255,32,0.7579255631049413
2021-10-04,2822255,33,0.7743942819162578
2021-10-11,2822255,48,0.9935360468838633
2021-10-18,2822255,41,0.8972053728044094
2021-10-25,2822255,33,0.7743942819162578
2021-11-01,2822255,35,0.806539737522841
2021-11-08,2822255,38,0.8528997355932089
2021-11-15,2822255,25,0.6343608749315128
2021-11-22,2822255,37,0.8376839642448102
2021-11-29,2822255,36,0.8222330913412605
2021-12-06,2822255,27,0.6712500805683742
2021-12-13,2822255,30,0.7241514329518665
2021-12-20,2822255,22,0.576342825235285
2021-12-27,2822255,28,0.6891966181856757
2022-01-03,2822255,17,0.47147455244925446
2022-01-10,2822255,40,0.8826538515715403
2022-01-17,2822255,15,0.4262410460129282
2022-01-24,2822255,38,0.8528997355932089
2022-01-31,2822255,26,0.6529755697925219
2022-02-07,2822255,35,0.806539737522841
2022-02-14,2822255,51,1.0321396767288211
2022-02-21,2822255,37,0.8376839642448102
2022-02-28,2822255,29,0.7068267476783492
2022-03-07,2822255,37,0.8376839642448102
2022-03-14,2822255,40,0.8826538515715403
2022-03-21,2822255,33,0.7743942819162578
2022-03-28,2822255,37,0.8376839642448102
2022-04-04,2822255,36,0.8222330913412605
2022-04-11,2822255,17,0.47147455244925446
2022-04-18,2822255,45,0.9533821298476812
2022-04-25,2822255,29,0.7068267476783492
2022-05-02,2822255,32,0.7579255631049413
2022-05-09,2822255,30,0.7241514329518665
2022-05-16,2822255,33,0.7743942819162578
2022-05-23,2822255,37,0.8376839642448102
2022-05-30,2822255,31,0.7411810777354003
2022-06-06,2822255,36,0.8222330913412605
2022-06-13,2822255,38,0.8528997355932089
2022-06-20,2822255,32,0.7579255631049413
2022-06-27,2822255,41,0.8972053728044094
2022-07-04,2822255,24,0.6153930901558303
2022-07-11,2822255,23,0.5960585609841742
2022-07-18,2822255,32,0.7579255631049413
2022-07-25,2822255,37,0.8376839642448102
2022-08-01,2822255,41,0.8972053728044094
2022-08-08,2822255,39,0.8678874529276907
2022-08-15,2822255,87,1.4067441718456153
2022-08-22,2822255,43,0.9256881779698465
2022-08-29,2822255,39,0.8678874529276907
2022-09-05,2822255,37,0.8376839642448102
2022-09-12,2822255,12,0.3543064798395165
2022-09-19,2822255,41,0.8972053728044094
2022-09-26,2822255,48,0.9935360468838633
2022-10-03,2822255,41,0.8972053728044094
2022-10-10,2822255,46,0.9669467085702382
2022-10-17,2822255,33,0.7743942819162578
2022-10-24,2822255,31,0.7411810777354003
2022-10-31,2822255,27,0.6712500805683742
2022-11-07,2822255,31,0.7411810777354003
2022-11-14,2822255,39,0.8678874529276907
2022-11-21,2822255,41,0.8972053728044094
2022-11-28,2822255,37,0.8376839642448102
2022-12-05,2822255,31,0.7411810777354003
2022-12-12,2822255,27,0.6712500805683742
2022-12-19,2822255,20,0.5357054501880059
2022-12-26,2822255,19,0.5147502289524767
2023-01-02,2822255,21,0.5562305480408549
2023-01-09,2822255,40,0.8826538515715403
2023-01-16,2822255,40,0.8826538515715403
2023-01-23,2822255,41,0.8972053728044094
2023-01-30,2822255,29,0.7068267476783492
2023-02-06,2822255,23,0.5960585609841742
2023-02-13,2822255,53,1.0570716141850303
2023-02-20,2822255,50,1.019436665365851
2023-02-27,2822255,43,0.9256881779698465
2023-03-06,2822255,44,0.9396310202166016
2023-03-13,2822255,56,1.093341396331058
2023-03-20,2822255,44,0.9396310202166016
2023-03-27,2822255,45,0.9533821298476812
2023-04-03,2822255,43,0.9256881779698465
2023-04-10,2822255,44,0.9396310202166016
2023-04-17,2822255,59,1.12834159461281
2023-04-24,2822255,29,0.7068267476783492
2023-05-01,2822255,19,0.5147502289524767
2023-05-08,2822255,41,0.8972053728044094
2023-05-15,2822255,48,0.9935360468838633
2023-05-22,2822255,37,0.8376839642448102
2023-05-29,2822255,33,0.7743942819162578
2023-06-05,2822255,70,1.2471145186118269
2023-06-12,2822255,55,1.081397040969922
2023-06-19,2822255,49,1.0065702090357793
2023-06-26,2822255,63,1.1731808215007018
2023-07-03,2822255,57,1.105144766389385
2023-07-10,2822255,56,1.093341396331058
2023-07-17,2822255,49,1.0065702090357793
2023-07-24,2822255,49,1.0065702090357793
2023-07-31,2822255,46,0.9669467085702382
2023-08-07,2822255,51,1.0321396767288211
2023-08-14,2822255,52,1.0446833436327343
2023-08-21,2822255,31,0.7411810777354003
2023-08-28,2822255,41,0.8972053728044094
2023-09-04,2822255,32,0.7579255631049413
2023-09-11,2822255,18,0.4933464704579527
2023-09-18,2822255,51,1.0321396767288211
2023-09-25,2822255,44,0.9396310202166016
2023-10-02,2822255,60,1.139741295481152
2023-10-09,2822255,51,1.0321396767288211
2023-10-16,2822255,53,1.0570716141850303
2023-10-23,2822255,44,0.9396310202166016
2023-10-30,2822255,28,0.6891966181856757
2023-11-06,2822255,41,0.8972053728044094
2023-11-13,2822255,48,0.9935360468838633
2023-11-20,2822255,43,0.9256881779698465
2023-11-27,2822255,50,1.019436665365851
2023-12-04,2822255,41,0.8972053728044094
2023-12-11,2822255,52,1.0446833436327343
2023-12-18,2822255,30,0.7241514329518665
2023-12-25,2822255,26,0.6529755697925219
2024-01-01,2822255,43,0.9256881779698465
2024-01-08,2822255,47,0.98032974923784
2024-01-15,2822255,51,1.0321396767288211
2024-01-22,2822255,64,1.184083373876874
2024-01-29,2822255,58,1.1168104405980637
2024-02-05,2822255,44,0.9396310202166016
2024-02-12,2822255,76,1.3064072128662974
2024-02-19,2822255,79,1.334785277204811
2024-02-26,2822255,27,0.6712500805683742
2024-03-04,2822255,55,1.081397040969922
2024-03-11,2822255,52,1.0446833436327343
2024-03-18,2822255,42,0.9115481807331617
2024-03-25,2822255,25,0.6343608749315128
2024-04-01,2822255,47,0.98032974923784
2024-04-08,2822255,55,1.081397040969922
2024-04-15,2822255,33,0.7743942819162578
2024-04-22,2822255,50,1.019436665365851
2024-04-29,2822255,62,1.1621580920356838
2024-05-06,2822255,68,1.226542433898825
2024-05-13,2822255,66,1.2055382334351161
2024-05-20,2822255,48,0.9935360468838633
2024-05-27,2822255,53,1.0570716141850303
2024-06-03,2822255,73,1.2772002543301748
2024-06-10,2822255,44,0.9396310202166016
2024-06-17,2822255,50,1.019436665365851
2024-06-24,2822255,58,1.1168104405980637
2024-07-01,2822255,47,0.98032974923784
2024-07-08,2822255,60,1.139741295481152
2024-07-15,2822255,41,0.8972053728044094
2024-07-22,2822255,47,0.98032974923784
2024-07-29,2822255,61,1.1510125065392294
2024-08-05,2822255,39,0.8678874529276907
2024-08-12,2822255,53,1.0570716141850303
2024-08-19,2822255,52,1.0446833436327343
2024-08-26,2822255,49,1.0065702090357793
2024-09-02,2822255,45,0.9533821298476812
2024-09-09,2822255,35,0.806539737522841
2024-09-16,2822255,55,1.081397040969922
2024-09-23,2822255,44,0.9396310202166016
2024-09-30,2822255,35,0.806539737522841
2024-10-07,2822255,55,1.081397040969922
2024-10-14,2822255,46,0.9669467085702382
2024-10-21,2822255,44,0.9396310202166016
2024-10-28,2822255,45,0.9533821298476812
2024-11-04,2822255,49,1.0065702090357793
2024-11-11,2822255,38,0.8528997355932089
2024-11-18,2822255,48,0.9935360468838633
2024-11-25,2822255,35,0.806539737522841
2024-12-02,2822255,31,0.7411810777354003
2024-12-09,2822255,40,0.8826538515715403
2024-12-16,2822255,49,1.0065702090357793
2024-12-23,2822255,22,0.576342825235285
2024-12-30,2822255,30,0.7241514329518665
