ds,Total,y_original,y
2021-10-11,5784442,19,0.2840258657350795
2021-10-18,5784442,16,0.24420345492320225
2021-10-25,5784442,13,0.2027292124609754
2021-11-01,5784442,21,0.3097195509904441
2021-11-08,5784442,25,0.35920739833590454
2021-11-15,5784442,14,0.21674595507895714
2021-11-22,5784442,19,0.2840258657350795
2021-11-29,5784442,19,0.2840258657350795
2021-12-06,5784442,21,0.3097195509904441
2021-12-13,5784442,11,0.17409218350380917
2021-12-20,5784442,18,0.27092714420439973
2021-12-27,5784442,17,0.2576545663536825
2022-01-03,5784442,17,0.2576545663536825
2022-01-10,5784442,15,0.2305689413280928
2022-01-17,5784442,16,0.24420345492320225
2022-01-24,5784442,15,0.2305689413280928
2022-01-31,5784442,20,0.2969552267757242
2022-02-07,5784442,26,0.37120594601392237
2022-02-14,5784442,24,0.34706313537030176
2022-02-21,5784442,25,0.35920739833590454
2022-02-28,5784442,29,0.406361249283578
2022-03-07,5784442,36,0.4838813120504206
2022-03-14,5784442,22,0.32232299855746693
2022-03-21,5784442,25,0.35920739833590454
2022-03-28,5784442,36,0.4838813120504206
2022-04-04,5784442,23,0.33476957430892956
2022-04-11,5784442,16,0.24420345492320225
2022-04-18,5784442,27,0.3830622337715378
2022-04-25,5784442,16,0.24420345492320225
2022-05-02,5784442,18,0.27092714420439973
2022-05-09,5784442,25,0.35920739833590454
2022-05-16,5784442,16,0.24420345492320225
2022-05-23,5784442,35,0.4731681964274525
2022-05-30,5784442,25,0.35920739833590454
2022-06-06,5784442,21,0.3097195509904441
2022-06-13,5784442,21,0.3097195509904441
2022-06-20,5784442,35,0.4731681964274525
2022-06-27,5784442,24,0.34706313537030176
2022-07-04,5784442,15,0.2305689413280928
2022-07-11,5784442,48,0.6042132874487954
2022-07-18,5784442,29,0.406361249283578
2022-07-25,5784442,19,0.2840258657350795
2022-08-01,5784442,22,0.32232299855746693
2022-08-08,5784442,33,0.4513913803981133
2022-08-15,5784442,28,0.3947795955083019
2022-08-22,5784442,26,0.37120594601392237
2022-08-29,5784442,12,0.18851320440825864
2022-09-05,5784442,27,0.3830622337715378
2022-09-12,5784442,23,0.33476957430892956
2022-09-19,5784442,24,0.34706313537030176
2022-09-26,5784442,31,0.4291297575175827
2022-10-03,5784442,47,0.5947205444127974
2022-10-10,5784442,25,0.35920739833590454
2022-10-17,5784442,24,0.34706313537030176
2022-10-24,5784442,29,0.406361249283578
2022-10-31,5784442,22,0.32232299855746693
2022-11-07,5784442,23,0.33476957430892956
2022-11-14,5784442,19,0.2840258657350795
2022-11-21,5784442,47,0.5947205444127974
2022-11-28,5784442,16,0.24420345492320225
2022-12-05,5784442,22,0.32232299855746693
2022-12-12,5784442,35,0.4731681964274525
2022-12-19,5784442,22,0.32232299855746693
2022-12-26,5784442,13,0.2027292124609754
2023-01-02,5784442,29,0.406361249283578
2023-01-09,5784442,26,0.37120594601392237
2023-01-16,5784442,58,0.6944910913519934
2023-01-23,5784442,52,0.6413080083648576
2023-01-30,5784442,39,0.5153487806900151
2023-02-06,5784442,20,0.2969552267757242
2023-02-13,5784442,51,0.63216253052547
2023-02-20,5784442,23,0.33476957430892956
2023-02-27,5784442,21,0.3097195509904441
2023-03-06,5784442,32,0.44032251516038606
2023-03-13,5784442,29,0.406361249283578
2023-03-20,5784442,19,0.2840258657350795
2023-03-27,5784442,45,0.5754603682247182
2023-04-03,5784442,20,0.2969552267757242
2023-04-10,5784442,27,0.3830622337715378
2023-04-17,5784442,24,0.34706313537030176
2023-04-24,5784442,22,0.32232299855746693
2023-05-01,5784442,21,0.3097195509904441
2023-05-08,5784442,28,0.3947795955083019
2023-05-15,5784442,36,0.4838813120504206
2023-05-22,5784442,31,0.4291297575175827
2023-05-29,5784442,30,0.4178103026218221
2023-06-05,5784442,26,0.37120594601392237
2023-06-12,5784442,25,0.35920739833590454
2023-06-19,5784442,32,0.44032251516038606
