ds,Total,y_original,y
2017-12-11,16992418,121,0.5377103458316306
2017-12-18,16992418,135,0.5847108179771411
2017-12-25,16992418,162,0.6695542317786357
2018-01-01,16992418,103,0.4738416901107275
2018-01-08,16992418,132,0.5748235886888031
2018-01-15,16992418,201,0.7806453375822416
2018-01-22,16992418,177,0.7137539170683396
2018-01-29,16992418,172,0.6992366790153226
2018-02-05,16992418,164,0.6755616236562375
2018-02-12,16992418,199,0.7752388111103781
2018-02-19,16992418,212,0.8098697696684083
2018-02-26,16992418,180,0.722364164881993
2018-03-05,16992418,215,0.8176940422659132
2018-03-12,16992418,201,0.7806453375822416
2018-03-19,16992418,197,0.7698028951429597
2018-03-26,16992418,153,0.6420652212628669
2018-04-02,16992418,230,0.8559226415784306
2018-04-09,16992418,163,0.6725624388052996
2018-04-16,16992418,179,0.7195023117540358
2018-04-23,16992418,175,0.7079722872001869
2018-04-30,16992418,170,0.6933702551793303
2018-05-07,16992418,167,0.6845055823135187
2018-05-14,16992418,170,0.6933702551793303
2018-05-21,16992418,177,0.7137539170683396
2018-05-28,16992418,193,0.7588416043622694
2018-06-04,16992418,207,0.7966917156008314
2018-06-11,16992418,194,0.761593211673993
2018-06-18,16992418,175,0.7079722872001869
2018-06-25,16992418,175,0.7079722872001869
2018-07-02,16992418,204,0.7887007120271738
2018-07-09,16992418,166,0.6815331421747531
2018-07-16,16992418,193,0.7588416043622694
2018-07-23,16992418,174,0.7050688885407871
2018-07-30,16992418,137,0.5912484088381967
2018-08-06,16992418,159,0.6604749307165928
2018-08-13,16992418,167,0.6845055823135187
2018-08-20,16992418,212,0.8098697696684083
2018-08-27,16992418,157,0.6543759410062008
2018-09-03,16992418,159,0.6604749307165928
2018-09-10,16992418,181,0.7252178511733528
2018-09-17,16992418,200,0.7779457281579211
2018-09-24,16992418,166,0.6815331421747531
2018-10-01,16992418,237,0.8732745405995017
2018-10-08,16992418,178,0.7166322449106834
2018-10-15,16992418,174,0.7050688885407871
2018-10-22,16992418,179,0.7195023117540358
2018-10-29,16992418,173,0.7021570356055225
2018-11-05,16992418,182,0.7280634171067224
2018-11-12,16992418,161,0.6665369481312367
2018-11-19,16992418,148,0.6264605891161448
2018-11-26,16992418,158,0.6574300855636261
2018-12-03,16992418,145,0.6169795738777428
2018-12-10,16992418,127,0.5581244824536662
2018-12-17,16992418,101,0.4664866655739018
2018-12-24,16992418,108,0.49199600511637764
2018-12-31,16992418,79,0.38179601454113343
2019-01-07,16992418,129,0.5648376250762008
2019-01-14,16992418,134,0.5814259248414838
2019-01-21,16992418,136,0.5879849559099382
2019-01-28,16992418,129,0.5648376250762008
2019-02-04,16992418,125,0.5513659687934711
2019-02-11,16992418,172,0.6992366790153226
2019-02-18,16992418,152,0.6389637144167862
2019-02-25,16992418,162,0.6695542317786357
2019-03-04,16992418,179,0.7195023117540358
2019-03-11,16992418,174,0.7050688885407871
2019-03-18,16992418,173,0.7021570356055225
2019-03-25,16992418,176,0.7108672805339351
2019-04-01,16992418,191,0.753315571010464
2019-04-08,16992418,172,0.6992366790153226
2019-04-15,16992418,157,0.6543759410062008
2019-04-22,16992418,177,0.7137539170683396
2019-04-29,16992418,144,0.6137991542200617
2019-05-06,16992418,122,0.5411417734545012
2019-05-13,16992418,192,0.7560824048120856
2019-05-20,16992418,165,0.6785518402880497
2019-05-27,16992418,187,0.7421710407085503
2019-06-03,16992418,171,0.6963077689572357
2019-06-10,16992418,205,0.7913714812985848
2019-06-17,16992418,210,0.8046193689339388
2019-06-24,16992418,169,0.6904240869855219
2019-07-01,16992418,238,0.8757289862389953
2019-07-08,16992418,150,0.6327316926569684
2019-07-15,16992418,141,0.6041967506816959
2019-07-22,16992418,156,0.6513124400667595
2019-07-29,16992418,149,0.6296010567209539
2019-08-05,16992418,164,0.6755616236562375
2019-08-12,16992418,136,0.5879849559099382
2019-08-19,16992418,216,0.8202885877377933
2019-08-26,16992418,201,0.7806453375822416
2019-09-02,16992418,161,0.6665369481312367
2019-09-09,16992418,160,0.6635105329237733
2019-09-16,16992418,166,0.6815331421747531
2019-09-23,16992418,178,0.7166322449106834
2019-09-30,16992418,191,0.753315571010464
2019-10-07,16992418,171,0.6963077689572357
2019-10-14,16992418,178,0.7166322449106834
2019-10-21,16992418,174,0.7050688885407871
2019-10-28,16992418,141,0.6041967506816959
2019-11-04,16992418,167,0.6845055823135187
2019-11-11,16992418,201,0.7806453375822416
2019-11-18,16992418,119,0.5308119631880227
2019-11-25,16992418,195,0.7643372684143751
2019-12-02,16992418,286,0.986974186197172
2019-12-09,16992418,125,0.5513659687934711
2019-12-16,16992418,138,0.5945012462752057
2019-12-23,16992418,105,0.48114301299824364
2019-12-30,16992418,58,0.2936606922271414
2020-01-06,16992418,101,0.4664866655739018
2020-01-13,16992418,102,0.4701709398753151
2020-01-20,16992418,167,0.6845055823135187
2020-01-27,16992418,163,0.6725624388052996
